date,close
2016-10-03,0.7265858054161072
2016-10-04,0.7297139763832092
2016-10-05,0.7188039422035217
2016-10-06,0.7172572016716003
2016-10-07,0.716383695602417
2016-10-10,0.7172057628631592
2016-10-11,0.7128599882125854
2016-10-12,0.708365797996521
2016-10-13,0.704820990562439
2016-10-14,0.708666980266571
2016-10-17,0.7090187072753906
2016-10-18,0.7174115777015686
2016-10-19,0.72061687707901
2016-10-20,0.7232226729393005
2016-10-21,0.7191140651702881
2016-10-24,0.7156659364700317
2016-10-25,0.7130124568939209
2016-10-26,0.7168973088264465
2016-10-27,0.7154099345207214
2016-10-28,0.7126567959785461
2016-10-31,0.716589093208313
2016-11-01,0.7158196568489075
2016-11-02,0.7207207083702087
2016-11-03,0.7283851504325867
2016-11-04,0.733245313167572
2016-11-07,0.7320643663406372
2016-11-08,0.7338911294937134
2016-11-09,0.737136960029602
2016-11-10,0.7289692759513855
2016-11-11,0.7218131422996521
2016-11-14,0.7109847068786621
2016-11-15,0.7132158875465393
2016-11-16,0.7095217704772949
2016-11-17,0.709723174571991
2016-11-18,0.7020993232727051
2016-11-21,0.6997900605201721
2016-11-22,0.707764208316803
2016-11-23,0.7069135904312134
2016-11-24,0.6997900605201721
2016-11-25,0.7009181976318359
2016-11-28,0.7049700617790222
2016-11-29,0.7085163593292236
2016-11-30,0.7134703397750854
2016-12-01,0.707764208316803
2016-12-02,0.7098239660263062
2016-12-05,0.7102777361869812
2016-12-06,0.7143367528915405
2016-12-07,0.7127075791358948
2016-12-08,0.7182360291481018
2016-12-09,0.7180297374725342
2016-12-12,0.7129108309745789
2016-12-13,0.7199942469596863
2016-12-14,0.7204091548919678
2016-12-15,0.7117944359779358
2016-12-16,0.7049203515052795
2016-12-19,0.6963788270950317
2016-12-20,0.6929046511650085
2016-12-21,0.6930007338523865
2016-12-22,0.6904169917106628
2016-12-23,0.6906077861785889
2016-12-26,0.6885629892349243
2016-12-27,0.6883260011672974
2016-12-28,0.6897027492523193
2016-12-29,0.6927126049995422
2016-12-30,0.6972042322158813
2017-01-02,0.6934331655502319
2017-01-03,0.6931928396224976
2017-01-04,0.6923769116401672
2017-01-05,0.6963303089141846
2017-01-06,0.7021485567092896
2017-01-09,0.6967670321464539
2017-01-10,0.7018036246299744
2017-01-11,0.6984215378761292
2017-01-12,0.7067137956619263
2017-01-13,0.711186945438385
2017-01-16,0.7131599187850952
2017-01-17,0.7100709080696106
2017-01-18,0.7202794551849365
2017-01-19,0.7128193378448486
2017-01-20,0.7193416953086853
2017-01-23,0.7189692854881287
2017-01-24,0.7236099243164062
2017-01-25,0.7256894111633301
2017-01-26,0.7300815582275391
2017-01-27,0.7245011925697327
2017-01-30,0.7272674441337585
2017-01-31,0.7295223474502563
2017-02-01,0.7294318675994873
2017-02-02,0.7254314422607422
2017-02-03,0.7285602688789368
2017-02-06,0.7314700484275818
2017-02-07,0.7317376136779785
2017-02-08,0.7297991514205933
2017-02-09,0.723552405834198
2017-02-10,0.7195383310317993
2017-02-13,0.7194244861602783
2017-02-14,0.7180503606796265
2017-02-15,0.717288076877594
2017-02-16,0.7222719788551331
2017-02-17,0.721547544002533
2017-02-20,0.7181895971298218
2017-02-21,0.7176175117492676
2017-02-22,0.7164401412010193
2017-02-23,0.7181792259216309
2017-02-24,0.7230396866798401
2017-02-27,0.7192174792289734
2017-02-28,0.7185301780700684
2017-03-01,0.717221200466156
2017-03-02,0.7114703059196472
2017-03-03,0.706239640712738
2017-03-06,0.703759491443634
2017-03-07,0.6994082927703857
2017-03-08,0.6963981986045837
2017-03-09,0.6916777491569519
2017-03-10,0.6896598935127258
2017-03-13,0.6923577785491943
2017-03-14,0.691811740398407
2017-03-15,0.6929382681846619
2017-03-16,0.7027407288551331
2017-03-17,0.698319137096405
2017-03-20,0.7028592228889465
2017-03-21,0.7049203515052795
2017-03-22,0.7041410803794861
2017-03-23,0.7040418982505798
2017-03-24,0.702928364276886
2017-03-27,0.7045577764511108
2017-03-28,0.7047911882400513
2017-03-29,0.7008199691772461
2017-03-30,0.7033783197402954
2017-03-31,0.7003585696220398
2017-04-03,0.7004910707473755
2017-04-04,0.7017495036125183
2017-04-05,0.6976419687271118
2017-04-06,0.6977198123931885
2017-04-07,0.6973792314529419
2017-04-10,0.6941697001457214
2017-04-11,0.6964515447616577
2017-04-12,0.6958893537521362
2017-04-13,0.6993593573570251
2017-04-14,0.6995795369148254
2017-04-17,0.7014787197113037
2017-04-18,0.7012278437614441
2017-04-19,0.7046024799346924
2017-04-20,0.7038981914520264
2017-04-21,0.6990220546722412
2017-04-24,0.7042204141616821
2017-04-25,0.7013508081436157
2017-04-26,0.6950622797012329
2017-04-27,0.6902597546577454
2017-04-28,0.688349723815918
2017-05-01,0.6873891949653625
2017-05-02,0.6922618746757507
2017-05-03,0.6962576508522034
2017-05-04,0.6886577606201172
2017-05-05,0.6875687837600708
2017-05-08,0.6900882720947266
2017-05-09,0.6920893788337708
2017-05-10,0.6897978782653809
2017-05-11,0.6833588480949402
2017-05-12,0.684387743473053
2017-05-15,0.6866387128829956
2017-05-16,0.6890279054641724
2017-05-17,0.6890421509742737
2017-05-18,0.6939721703529358
2017-05-19,0.689560055732727
2017-05-22,0.6934283971786499
2017-05-23,0.7004714012145996
2017-05-24,0.700908362865448
2017-05-25,0.7046322226524353
2017-05-26,0.7018578052520752
2017-05-29,0.7051589488983154
2017-05-30,0.7051589488983154
2017-05-31,0.7086418867111206
2017-06-01,0.7083407044410706
2017-06-02,0.7061997056007385
2017-06-05,0.7137197852134705
2017-06-06,0.7130582332611084
2017-06-07,0.7180606722831726
2017-06-08,0.7189692854881287
2017-06-09,0.71986985206604
2017-06-12,0.7208298444747925
2017-06-13,0.7206116914749146
2017-06-14,0.7206584215164185
2017-06-15,0.7245693802833557
2017-06-16,0.720352053642273
2017-06-19,0.7264379858970642
2017-06-20,0.7226007580757141
2017-06-21,0.7239190340042114
2017-06-22,0.7248687744140625
2017-06-23,0.7261900305747986
2017-06-26,0.7284117341041565
2017-06-27,0.7284382581710815
2017-06-28,0.7266808152198792
2017-06-29,0.7304922342300415
2017-06-30,0.7309620976448059
2017-07-03,0.7336810827255249
2017-07-04,0.728868305683136
2017-07-05,0.7291924953460693
2017-07-06,0.7284275889396667
2017-07-07,0.7284382581710815
2017-07-10,0.7276802062988281
2017-07-12,0.7222875952720642
2017-07-13,0.7256314754486084
2017-07-14,0.732429027557373
2017-07-17,0.7358406186103821
2017-07-18,0.72798752784729
2017-07-19,0.7352291941642761
2017-07-20,0.7364312410354614
2017-07-21,0.7403404116630554
2017-07-24,0.7452787160873413
2017-07-25,0.7439811825752258
2017-07-26,0.7421976327896118
2017-07-27,0.7525699734687805
2017-07-28,0.7504127025604248
2017-07-31,0.7520097494125366
2017-08-01,0.750750720500946
2017-08-02,0.7426385879516602
2017-08-03,0.7410097122192383
2017-08-04,0.7447125315666199
2017-08-07,0.7409108877182007
2017-08-08,0.7359488606452942
2017-08-09,0.7324987649917603
2017-08-10,0.7355104684829712
2017-08-11,0.7273890972137451
2017-08-14,0.7316519618034363
2017-08-15,0.7296394109725952
2017-08-16,0.7233220934867859
2017-08-17,0.7316573262214661
2017-08-18,0.7282685041427612
2017-08-21,0.7310903072357178
2017-08-22,0.7327295541763306
2017-08-23,0.728141188621521
2017-08-24,0.7235314249992371
2017-08-25,0.7207207083702087
2017-08-28,0.7251210808753967
2017-08-29,0.7244381904602051
2017-08-30,0.7258895635604858
2017-08-31,0.7203884720802307
2017-09-01,0.7179111242294312
2017-09-04,0.7167790532112122
2017-09-05,0.7161579728126526
2017-09-06,0.7259106040000916
2017-09-07,0.7203417420387268
2017-09-08,0.7248477339744568
2017-09-11,0.7241286635398865
2017-09-12,0.7254314422607422
2017-09-13,0.7283321022987366
2017-09-14,0.7249581217765808
2017-09-15,0.7229612469673157
2017-09-18,0.7289320230484009
2017-09-19,0.7265593409538269
2017-09-20,0.7314593195915222
2017-09-21,0.7333690524101257
2017-09-22,0.7300122380256653
2017-09-25,0.729091465473175
2017-09-26,0.7273097634315491
2017-09-27,0.7203624844551086
2017-09-28,0.7216413021087646
2017-09-29,0.7222824096679688
2017-10-02,0.7219278216362
2017-10-03,0.7192278504371643
2017-10-04,0.7163323760032654
2017-10-05,0.7157222628593445
2017-10-06,0.7113589644432068
2017-10-09,0.7071185111999512
2017-10-10,0.7066088914871216
2017-10-11,0.7073786854743958
2017-10-12,0.7098491191864014
2017-10-13,0.7129921317100525
2017-10-16,0.7177205085754395
2017-10-17,0.7185094952583313
2017-10-18,0.7176586985588074
2017-10-19,0.7154815793037415
2017-10-20,0.7030519843101501
2017-10-23,0.6942178606987
2017-10-24,0.698319137096405
2017-10-25,0.6903693079948425
2017-10-26,0.6893603801727295
2017-10-27,0.6837607026100159
2017-10-30,0.6861392855644226
2017-10-31,0.6882407069206238
2017-11-01,0.6904885172843933
2017-11-02,0.6892321705818176
2017-11-03,0.6912999749183655
2017-11-06,0.6909417510032654
2017-11-07,0.6941311359405518
2017-11-08,0.6910611391067505
2017-11-09,0.6955699324607849
2017-11-10,0.6944589018821716
2017-11-13,0.6925399899482727
2017-11-14,0.6898311972618103
2017-11-15,0.6878809332847595
2017-11-17,0.6855512857437134
2017-11-20,0.6801009178161621
2017-11-21,0.6811988949775696
2017-11-22,0.6846595406532288
2017-11-23,0.6874411702156067
2017-11-24,0.6889899373054504
2017-11-27,0.6872379779815674
2017-11-28,0.6920223832130432
2017-11-29,0.6901120543479919
2017-11-30,0.688477635383606
2017-12-01,0.6831814646720886
2017-12-04,0.6855278015136719
2017-12-05,0.6867990493774414
2017-12-06,0.6875120401382446
2017-12-07,0.6886008977890015
2017-12-08,0.6827196478843689
2017-12-11,0.6842519640922546
2017-12-12,0.6909608244895935
2017-12-13,0.6938276886940002
2017-12-14,0.7024297118186951
2017-12-15,0.6989585757255554
2017-12-18,0.6998488306999207
2017-12-19,0.6994816660881042
2017-12-20,0.6970924139022827
2017-12-21,0.7016312479972839
2017-12-22,0.7014294862747192
2017-12-25,0.7015082240104675
2017-12-26,0.702799916267395
2017-12-27,0.7032496929168701
2017-12-28,0.7069686055183411
2017-12-29,0.7093405723571777
2018-01-01,0.7113893628120422
2018-01-02,0.708817720413208
2018-01-03,0.7100205421447754
2018-01-04,0.7090187072753906
2018-01-05,0.7155993580818176
2018-01-08,0.7170412540435791
2018-01-09,0.7175402641296387
2018-01-10,0.7144489884376526
2018-01-11,0.7206479907035828
2018-01-12,0.7260793447494507
2018-01-15,0.7249003052711487
2018-01-16,0.7296607494354248
2018-01-17,0.7268921136856079
2018-01-18,0.7272886037826538
2018-01-19,0.72965008020401
2018-01-22,0.7288311123847961
2018-01-23,0.7319090366363525
2018-01-24,0.7362902760505676
2018-01-25,0.733718752861023
2018-01-26,0.731079638004303
2018-01-29,0.7362686395645142
2018-01-30,0.7325094938278198
2018-01-31,0.7339880466461182
2018-02-01,0.7375882267951965
2018-02-02,0.7397927045822144
2018-02-05,0.7282207608222961
2018-02-06,0.7266914248466492
2018-02-07,0.7331593036651611
2018-02-08,0.7227522134780884
2018-02-09,0.7226112484931946
2018-02-12,0.7246691584587097
2018-02-13,0.726300835609436
2018-02-14,0.7282685041427612
2018-02-15,0.73744136095047
2018-02-16,0.7398912310600281
2018-02-19,0.7387925386428833
2018-02-20,0.7363878488540649
2018-02-21,0.7342305779457092
2018-02-22,0.7316787838935852
2018-02-23,0.7324022054672241
2018-02-26,0.7279079556465149
2018-02-27,0.7291393280029297
2018-02-28,0.7235209345817566
2018-03-01,0.7207622528076172
2018-03-02,0.7261425852775574
2018-03-05,0.7230605483055115
2018-03-06,0.7225120067596436
2018-03-07,0.7283002734184265
2018-03-08,0.7286983132362366
2018-03-09,0.7260476350784302
2018-03-12,0.730833888053894
2018-03-13,0.7301188707351685
2018-03-14,0.7329873442649841
2018-03-15,0.7315502762794495
2018-03-16,0.727087676525116
2018-03-19,0.7227522134780884
2018-03-20,0.7243017554283142
2018-03-21,0.7179318070411682
2018-03-22,0.7230814695358276
2018-03-23,0.7216100692749023
2018-03-26,0.7240920066833496
2018-03-27,0.7302681803703308
2018-03-28,0.7270084023475647
2018-03-29,0.7211625576019287
2018-03-30,0.7229194045066833
2018-04-02,0.7235890030860901
2018-04-03,0.7203105688095093
2018-04-04,0.726379930973053
2018-04-05,0.731898307800293
2018-04-06,0.7262796759605408
2018-04-09,0.7274684906005859
2018-04-10,0.7307590842247009
2018-04-11,0.7370989322662354
2018-04-12,0.7368653416633606
2018-04-13,0.7379420399665833
2018-04-16,0.7348726391792297
2018-04-17,0.736680805683136
2018-04-18,0.7340688705444336
2018-04-19,0.7324827313423157
2018-04-20,0.726000189781189
2018-04-23,0.7204195857048035
2018-04-24,0.7150518298149109
2018-04-25,0.7117691040039062
2018-04-26,0.7076590061187744
2018-04-27,0.7065489888191223
2018-04-30,0.7084109783172607
2018-05-01,0.7037693858146667
2018-05-02,0.7000986933708191
2018-05-03,0.6995012760162354
2018-05-04,0.7040815353393555
2018-05-07,0.7020007371902466
2018-05-08,0.7022915482521057
2018-05-09,0.6969126462936401
2018-05-10,0.6931399703025818
2018-05-11,0.6963788270950317
2018-05-14,0.6968204379081726
2018-05-15,0.6918021440505981
2018-05-16,0.6863606572151184
2018-05-17,0.6904789805412292
2018-05-18,0.688477635383606
2018-05-21,0.691438615322113
2018-05-22,0.69533771276474
2018-05-23,0.6942033767700195
2018-05-24,0.6929094791412354
2018-05-25,0.6931399703025818
2018-05-28,0.6920798420906067
2018-05-29,0.6940010786056519
2018-05-30,0.6889424324035645
2018-05-31,0.698460578918457
2018-06-01,0.7006579041481018
2018-06-04,0.69808030128479
2018-06-05,0.7031705975532532
2018-06-06,0.7029679417610168
2018-06-07,0.7039080858230591
2018-06-08,0.7018824815750122
2018-06-11,0.7033783197402954
2018-06-12,0.7017495036125183
2018-06-13,0.7005499601364136
2018-06-14,0.7025925517082214
2018-06-15,0.6961994171142578
2018-06-18,0.693899929523468
2018-06-19,0.6931304335594177
2018-06-20,0.6904789805412292
2018-06-21,0.6869311332702637
2018-06-22,0.687096357345581
2018-06-25,0.6915677189826965
2018-06-26,0.6889187097549438
2018-06-27,0.6850581765174866
2018-06-28,0.6791402101516724
2018-06-29,0.6752604842185974
2018-07-02,0.6778420209884644
2018-07-03,0.6710913777351379
2018-07-04,0.6753106117248535
2018-07-05,0.6761919260025024
2018-07-06,0.6795509457588196
2018-07-09,0.683531641960144
2018-07-10,0.6849784255027771
2018-07-11,0.681742250919342
2018-07-12,0.6755707263946533
2018-07-13,0.6772085428237915
2018-07-16,0.6765716671943665
2018-07-17,0.6785181164741516
2018-07-18,0.6774150133132935
2018-07-19,0.6793293356895447
2018-07-20,0.6748321056365967
2018-07-23,0.6821607947349548
2018-07-24,0.6783201694488525
2018-07-25,0.6805036067962646
2018-07-26,0.6844814419746399
2018-07-27,0.6786194443702698
2018-07-30,0.6796618103981018
2018-07-31,0.6823609471321106
2018-08-01,0.6803415417671204
2018-08-02,0.679500162601471
2018-08-03,0.673768162727356
2018-08-06,0.6745999455451965
2018-08-07,0.6730290055274963
2018-08-08,0.6740588545799255
2018-08-09,0.6694694757461548
2018-08-10,0.660689651966095
2018-08-13,0.6585012674331665
2018-08-14,0.6575486660003662
2018-08-15,0.6571381688117981
2018-08-16,0.6558194160461426
2018-08-17,0.6584882140159607
2018-08-20,0.6625719666481018
2018-08-21,0.6640812158584595
2018-08-22,0.6703221797943115
2018-08-23,0.6697115898132324
2018-08-24,0.6626027226448059
2018-08-27,0.6701918840408325
2018-08-28,0.6704300045967102
2018-08-29,0.6713212132453918
2018-08-30,0.671312153339386
2018-08-31,0.6648715138435364
2018-09-03,0.6609079837799072
2018-09-04,0.6608948111534119
2018-09-05,0.6553938984870911
2018-09-06,0.6598482728004456
2018-09-07,0.6583191752433777
2018-09-10,0.653710126876831
2018-09-11,0.6520817875862122
2018-09-12,0.6516355872154236
2018-09-13,0.656150758266449
2018-09-14,0.6573800444602966
2018-09-17,0.6542319059371948
2018-09-18,0.6564005613327026
2018-09-19,0.6589351296424866
2018-09-20,0.6643679738044739
2018-09-21,0.6681990623474121
2018-09-24,0.6685832738876343
2018-09-25,0.6642178893089294
2018-09-26,0.6644606590270996
2018-09-27,0.6663512587547302
2018-09-28,0.661808967590332
2018-10-01,0.6623481512069702
2018-10-02,0.6604583859443665
2018-10-03,0.6589916348457336
2018-10-04,0.650199294090271
2018-10-05,0.6481595635414124
2018-10-08,0.6437202095985413
2018-10-09,0.6451613306999207
2018-10-10,0.6488029360771179
2018-10-11,0.6460908055305481
2018-10-12,0.6527585387229919
2018-10-15,0.6500893831253052
2018-10-16,0.6572980284690857
2018-10-17,0.658301830291748
2018-10-18,0.6545187830924988
2018-10-19,0.6538811326026917
2018-10-22,0.6594479084014893
2018-10-23,0.6554110646247864
2018-10-24,0.6553595662117004
2018-10-25,0.6510798335075378
2018-10-26,0.6528608202934265
2018-10-29,0.6529119610786438
2018-10-30,0.6527883410453796
2018-10-31,0.6559011340141296
2018-11-01,0.6525498628616333
2018-11-02,0.6651280522346497
2018-11-05,0.6649201512336731
2018-11-06,0.666058361530304
2018-11-07,0.6741496920585632
2018-11-08,0.6785089373588562
2018-11-09,0.6751784682273865
2018-11-12,0.6730290055274963
2018-11-13,0.6718308329582214
2018-11-14,0.6770022511482239
2018-11-15,0.6792555451393127
2018-11-16,0.6824913620948792
2018-11-19,0.686238169670105
2018-11-20,0.6840881109237671
2018-11-21,0.6791079044342041
2018-11-22,0.6827803254127502
2018-11-23,0.6808881163597107
2018-11-26,0.67728191614151
2018-11-27,0.677639901638031
2018-11-28,0.6798697113990784
2018-11-29,0.6869311332702637
2018-11-30,0.686582088470459
2018-12-03,0.6911088824272156
2018-12-04,0.6927990317344666
2018-12-05,0.6941118240356445
2018-12-06,0.6894412636756897
2018-12-07,0.6882786154747009
2018-12-10,0.6845095753669739
2018-12-11,0.6874600052833557
2018-12-12,0.6888000965118408
2018-12-13,0.6859416365623474
2018-12-14,0.6857017874717712
2018-12-17,0.6792417168617249
2018-12-18,0.6809901595115662
2018-12-19,0.6852694153785706
2018-12-20,0.6777822971343994
2018-12-21,0.6774609088897705
2018-12-24,0.6717901825904846
2018-12-25,0.673582136631012
2018-12-26,0.6730200052261353
2018-12-27,0.6739816665649414
2018-12-28,0.6700212359428406
2018-12-31,0.6707717776298523
2019-01-01,0.6724949479103088
2019-01-02,0.6713616847991943
2019-01-03,0.6633586883544922
2019-01-04,0.6688515543937683
2019-01-07,0.6743497252464294
2019-01-08,0.675369918346405
2019-01-09,0.6740497946739197
2019-01-10,0.6791079044342041
2019-01-11,0.6785181164741516
2019-01-14,0.682174801826477
2019-01-15,0.6826870441436768
2019-01-16,0.6823609471321106
2019-01-17,0.6773782968521118
2019-01-18,0.6763291358947754
2019-01-21,0.674040675163269
2019-01-22,0.6729927659034729
2019-01-23,0.6752012372016907
2019-01-24,0.6793893575668335
2019-01-25,0.6760091185569763
2019-01-28,0.683947741985321
2019-01-29,0.6833588480949402
2019-01-30,0.6823004484176636
2019-01-31,0.6899882555007935
2019-02-01,0.6914194822311401
2019-02-04,0.6898407340049744
2019-02-05,0.687809944152832
2019-02-06,0.690212070941925
2019-02-07,0.6769701838493347
2019-02-08,0.6747183203697205
2019-02-11,0.6760411262512207
2019-02-12,0.673768162727356
2019-02-13,0.6741496920585632
2019-02-14,0.6808093190193176
2019-02-15,0.6832607984542847
2019-02-18,0.6865491271018982
2019-02-19,0.6856594681739807
2019-02-20,0.6879944801330566
2019-02-21,0.6858381032943726
2019-02-22,0.681430995464325
2019-02-25,0.686582088470459
2019-02-26,0.6885914206504822
2019-02-27,0.6895790696144104
2019-02-28,0.6853587031364441
2019-03-01,0.6821980476379395
2019-03-04,0.6822911500930786
2019-03-05,0.6823703050613403
2019-03-06,0.6800916790962219
2019-03-07,0.6771397590637207
2019-03-08,0.6764801144599915
2019-03-11,0.6806888580322266
2019-03-12,0.6837139129638672
2019-03-13,0.6853821277618408
2019-03-14,0.6858381032943726
2019-03-15,0.6837139129638672
2019-03-18,0.684359610080719
2019-03-19,0.6846032738685608
2019-03-20,0.6855888962745667
2019-03-21,0.6918978691101074
2019-03-22,0.68822181224823
2019-03-25,0.6877484321594238
2019-03-26,0.6912713050842285
2019-03-27,0.690817654132843
2019-03-28,0.6798281073570251
2019-03-29,0.6781821846961975
2019-04-01,0.6824122071266174
2019-04-02,0.6790249347686768
2019-04-03,0.6752285361289978
2019-04-04,0.6789788007736206
2019-04-05,0.6757989525794983
2019-04-08,0.6731740236282349
2019-04-09,0.6739407777786255
2019-04-10,0.6752604842185974
2019-04-11,0.6768510341644287
2019-04-12,0.6724587678909302
2019-04-15,0.6768693327903748
2019-04-16,0.6767594218254089
2019-04-17,0.6710193157196045
2019-04-18,0.6726487278938293
2019-04-19,0.6687307953834534
2019-04-22,0.6686279773712158
2019-04-23,0.6683107018470764
2019-04-24,0.6654378771781921
2019-04-25,0.6595479249954224
2019-04-26,0.6633191108703613
2019-04-29,0.6667200326919556
2019-04-30,0.6670224070549011
2019-05-01,0.6656016707420349
2019-05-02,0.6627915501594543
2019-05-03,0.6616294384002686
2019-05-06,0.6607595086097717
2019-05-07,0.6607987880706787
2019-05-08,0.6596697568893433
2019-05-09,0.65845787525177
2019-05-10,0.6587311625480652
2019-05-13,0.6591610312461853
2019-05-14,0.6576784253120422
2019-05-15,0.6571295261383057
2019-05-16,0.6563402414321899
2019-05-17,0.6535306572914124
2019-05-20,0.6528011560440063
2019-05-21,0.6540393233299255
2019-05-23,0.6495193243026733
2019-05-24,0.6522603631019592
2019-05-27,0.655750572681427
2019-05-28,0.6546516418457031
2019-05-29,0.6545487642288208
2019-05-30,0.6514403223991394
2019-05-31,0.6506688594818115
2019-06-03,0.6534196734428406
2019-06-04,0.6592783331871033
2019-06-05,0.660969078540802
2019-06-06,0.6627344489097595
2019-06-07,0.6619009971618652
2019-06-10,0.665708065032959
2019-06-11,0.6614194512367249
2019-06-12,0.6584188938140869
2019-06-13,0.6577087044715881
2019-06-14,0.6558710336685181
2019-06-17,0.6498908400535583
2019-06-18,0.6497599482536316
2019-06-19,0.6534580588340759
2019-06-20,0.6554583311080933
2019-06-21,0.6584709286689758
2019-06-24,0.6597480773925781
2019-06-25,0.6624096035957336
2019-06-26,0.6633411049842834
2019-06-27,0.66806960105896
2019-06-28,0.6701918840408325
2019-07-01,0.6723185777664185
2019-07-02,0.6675121784210205
2019-07-03,0.6678822040557861
2019-07-04,0.6709157824516296
2019-07-05,0.669178307056427
2019-07-08,0.6631079912185669
2019-07-09,0.6628003716468811
2019-07-10,0.6601400971412659
2019-07-11,0.664548933506012
2019-07-12,0.6663779020309448
2019-07-15,0.6694919466972351
2019-07-16,0.6724406480789185
2019-07-17,0.670218825340271
2019-07-18,0.6733598709106445
2019-07-19,0.6777317523956299
2019-07-22,0.6760868430137634
2019-07-23,0.6739906668663025
2019-07-24,0.6699494123458862
2019-07-25,0.6701694130897522
2019-07-26,0.6660494804382324
2019-07-29,0.6637197732925415
2019-07-30,0.6630904078483582
2019-07-31,0.6617783308029175
2019-08-01,0.6552779078483582
2019-08-02,0.6554496884346008
2019-08-05,0.6522731781005859
2019-08-06,0.6559914946556091
2019-08-07,0.6532403826713562
2019-08-08,0.6451280117034912
2019-08-09,0.6485715508460999
2019-08-12,0.6462787389755249
2019-08-13,0.6448201537132263
2019-08-14,0.6462202668190002
2019-08-15,0.6438900828361511
2019-08-16,0.6435089111328125
2019-08-19,0.6426693797111511
2019-08-20,0.6404796242713928
2019-08-21,0.6411406993865967
2019-08-22,0.6405287981033325
2019-08-23,0.6388307213783264
2019-08-26,0.6362982988357544
2019-08-27,0.6386919617652893
2019-08-28,0.636448085308075
2019-08-29,0.6337296366691589
2019-08-30,0.6317797899246216
2019-09-02,0.630079984664917
2019-09-03,0.6305209994316101
2019-09-04,0.6338903307914734
2019-09-05,0.6356592178344727
2019-09-06,0.637259304523468
2019-09-09,0.6427106857299805
2019-09-10,0.6428015828132629
2019-09-11,0.6418073177337646
2019-09-12,0.6420587301254272
2019-09-13,0.6402294635772705
2019-09-16,0.6385411024093628
2019-09-17,0.6343004107475281
2019-09-18,0.6362010836601257
2019-09-19,0.6321112513542175
2019-09-20,0.6296594738960266
2019-09-23,0.6267313361167908
2019-09-24,0.6297784447669983
2019-09-25,0.6318396925926208
2019-09-26,0.6273998022079468
2019-09-27,0.629830002784729
2019-09-30,0.6286382675170898
2019-10-01,0.626228928565979
2019-10-02,0.6244106888771057
2019-10-03,0.6266999244689941
2019-10-04,0.6303898096084595
2019-10-07,0.6316680312156677
2019-10-08,0.6291682124137878
2019-10-09,0.6298617720603943
2019-10-10,0.628788411617279
2019-10-11,0.632611095905304
2019-10-14,0.6328593492507935
2019-10-15,0.6306005120277405
2019-10-16,0.6295484900474548
2019-10-17,0.6288082003593445
2019-10-18,0.6354814767837524
2019-10-21,0.6385998129844666
2019-10-22,0.6411982774734497
2019-10-23,0.6411818265914917
2019-10-24,0.6421700119972229
2019-10-25,0.6377795338630676
2019-10-28,0.6358693838119507
2019-10-29,0.6353886127471924
2019-10-30,0.6352109909057617
2019-10-31,0.6409598588943481
2019-11-01,0.6414985060691833
2019-11-04,0.6435089111328125
2019-11-05,0.6402294635772705
2019-11-06,0.637421727180481
2019-11-07,0.6366385221481323
2019-11-08,0.6380997896194458
2019-11-11,0.6332681179046631
2019-11-12,0.6364886164665222
2019-11-13,0.6336613297462463
2019-11-14,0.6415314674377441
2019-11-15,0.6381784081459045
2019-11-18,0.6401802897453308
2019-11-19,0.6397216320037842
2019-11-20,0.6431405544281006
2019-11-21,0.6410995721817017
2019-11-22,0.6406999230384827
2019-11-25,0.6409311294555664
2019-11-26,0.6415109038352966
2019-11-27,0.6426982879638672
2019-11-28,0.6413010954856873
2019-11-29,0.6420091986656189
2019-12-02,0.6432108879089355
2019-12-03,0.6498781442642212
2019-12-04,0.6518301367759705
2019-12-05,0.6550204157829285
2019-12-06,0.6544117331504822
2019-12-09,0.6559183597564697
2019-12-10,0.6548788547515869
2019-12-11,0.6545016765594482
2019-12-12,0.6580800414085388
2019-12-13,0.6620499491691589
2019-12-16,0.6592696905136108
2019-12-17,0.6593601107597351
2019-12-18,0.6569180488586426
2019-12-19,0.6584492325782776
2019-12-20,0.6612619757652283
2019-12-23,0.6607507467269897
2019-12-24,0.6634599566459656
2019-12-25,0.6642999649047852
2019-12-26,0.6647000312805176
2019-12-27,0.6672716736793518
2019-12-30,0.6706413626670837
2019-12-31,0.6734777688980103
2020-01-01,0.6785798072814941
2020-01-02,0.6737182140350342
2020-01-03,0.6700212359428406
2020-01-06,0.665530800819397
2020-01-07,0.6669512391090393
2020-01-08,0.6631211638450623
2020-01-09,0.6654289960861206
2020-01-10,0.6607987880706787
2020-01-13,0.6637682318687439
2020-01-14,0.6626817584037781
2020-01-15,0.660969078540802
2020-01-16,0.6619185209274292
2020-01-17,0.6638211011886597
2020-01-20,0.6619710922241211
2020-01-21,0.6608904600143433
2020-01-22,0.6595305800437927
2020-01-23,0.659639298915863
2020-01-24,0.6614719033241272
2020-01-27,0.6572720408439636
2020-01-28,0.6545788049697876
2020-01-29,0.6540094017982483
2020-01-30,0.6527202129364014
2020-01-31,0.6485421061515808
2020-02-03,0.6459489464759827
2020-02-04,0.6461117267608643
2020-02-05,0.6493801474571228
2020-02-06,0.6481889486312866
2020-02-07,0.6463000178337097
2020-02-10,0.6399590373039246
2020-02-11,0.6388592720031738
2020-02-12,0.6406519412994385
2020-02-13,0.6447120904922485
2020-02-14,0.6443091630935669
2020-02-17,0.6446580290794373
2020-02-18,0.6438984274864197
2020-02-19,0.6394516229629517
2020-02-20,0.6389816999435425
